hspt_name,url,depth,text,date
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=8&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/4,200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=9&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/3,200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=10&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/2,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&wr_id=1,1,천안우리병원/Trigger Flex Bipolar ElectrodeI 고주파 (DTF-40),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&page=2,1,천안우리병원/2페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&page=3,1,천안우리병원/3페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&page=4,1,천안우리병원/4페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&page=5,1,천안우리병원/5페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay2&page=6,1,천안우리병원/6페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&wr_id=7,1,천안우리병원/후시딘연고 5g (동화),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&wr_id=10,1,천안우리병원/실버케어 크림  15g (태극),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&wr_id=11,1,천안우리병원/스폰고스탄 스탠다드 428mg (존슨),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&wr_id=15,1,천안우리병원/팜토미딘주  2ml,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&page=2,1,천안우리병원/2페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&page=3,1,천안우리병원/3페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay3&page=4,1,천안우리병원/4페이지,200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay4&wr_id=17,1,천안우리병원/의무기록사본발급(1~5매까지),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay4&wr_id=18,1,천안우리병원/의무기록사본발급(6매이상 1장당),200330
천안우리병원,http://www.spinewoori.com/bbs/board.php?bo_table=nopay4&page=2,1,천안우리병원/2페이지,200330
참조은병원,http://www.chamhosp.co.kr/renewal/community/notice_list.php?m=l&page=2&bt=3&ct=5&subject=&searchtext=,1,참조은병원/2,200330
참조은병원,http://www.chamhosp.co.kr/renewal/community/notice_list.php?m=l&page=3&bt=3&ct=5&subject=&searchtext=,1,참조은병원/3,200330
참조은병원,http://www.chamhosp.co.kr/renewal/community/notice_list.php?m=l&page=4&bt=3&ct=5&subject=&searchtext=,1,참조은병원/4,200330
참조은병원,http://www.chamhosp.co.kr/renewal/community/notice_list.php?m=l&page=5&bt=3&ct=5&subject=&searchtext=,1,참조은병원/5,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=46&num2=45&board_type=board_list&page_num=1,1,두발로정형외과의원/이전    2019년 추석연휴 진료안내,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=43&num2=43&page_num=1,1,두발로정형외과의원/다음   5월 1일 (근로자의 날) 외래 진료 휴진 안내,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=491&page=2,1,광명 새움병원/[처치재료] Chondro Guide 30*40,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=490&page=2,1,광명 새움병원/[처치재료] Chondro Guide 20*30,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=482&page=2,1,광명 새움병원/[처치재료] SANAT 2.0 N,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=481&page=2,1,광명 새움병원/[MRI] L-spine MRI + Whole spine T2 sagital view,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=480&page=2,1,광명 새움병원/[검사] 허혈성변형알부민(IMA) 검사 / CZ246,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=2&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=479&page=3,1,광명 새움병원/[검사]  당알부민(glycoalbumin) 검사  /CZ241,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=477&page=3,1,광명 새움병원/[처치재료] DEMIOS 0.5cc / BC0101KJ,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=476&page=3,1,광명 새움병원/[처치재료] DEMIOS 1cc / BC0101KJ,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=475&page=3,1,광명 새움병원/[처치재료] U-BAND (BC1200IT),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=474&page=3,1,광명 새움병원/[처치재료] PBS L/S (BK7001GB) 멸균압박보조밴드,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=473&page=3,1,광명 새움병원/[처치재료] EZ-UP Skin Closure  (BB3201PO),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=472&page=3,1,광명 새움병원/[주사제] 스카이조스터주 (644704581),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=471&page=3,1,광명 새움병원/[처치재료] ATRAS K BRACE(ERC 150)  / BC1220RG,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=470&page=3,1,광명 새움병원/[처치재료] 셀리본 큐(cellicone Q) / BM2600VT,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=469&page=3,1,광명 새움병원/[처치재료] 레노실스틱 5g  / BM5001GJ,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=468&page=3,1,광명 새움병원/[주사제] 비타디본주 / 670606710,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=467&page=3,1,광명 새움병원/[주사제] 리비탈렉스(PDRN) / 683101190,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=465&page=3,1,광명 새움병원/[제증명료] 사망진단서1매 추가당,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=3&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=4&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=438&page=5,1,광명 새움병원/[치료재료] ST. REED PLUS (BJ4807RA),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=5&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=432&page=6,1,광명 새움병원/[치료재료] Zetuvit E Gauze(10*20),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=431&page=6,1,광명 새움병원/[치료재료] Zetuvit E Gauze(10*10),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=430&page=6,1,광명 새움병원/[치료재료] 3M COBAN,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=426&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(10*25),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=425&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(10*20),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=424&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(10*13),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=423&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(10*10),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=422&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(7*10),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=421&page=6,1,광명 새움병원/[치료재료] 메딕스밴드(6*8),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=6&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=410&page=7,1,광명 새움병원/[주사제] 에이티피주20밀리그램,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=407&page=7,1,광명 새움병원/[주사제] 멀티블루5주,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=405&page=7,1,광명 새움병원/[주사제] 라보솔주 250ml,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=7&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=402&page=8,1,광명 새움병원/[주사제] 훼렉스주5ml,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=401&page=8,1,광명 새움병원/[주사제] 메디톡신주 100단위,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=399&page=8,1,광명 새움병원/[주사제] 액상하이랙스주1.3ml I.U,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=398&page=8,1,광명 새움병원/[주사제] 액상하이랙스주1ml/1500 I.U,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=397&page=8,1,광명 새움병원/[주사제] 하이랙스주 0.5ml I.U,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=395&page=8,1,광명 새움병원/[백신] 프리베나13주(폐렴),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=9,1,광명 새움병원/9,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=8&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=375&page=9,1,광명 새움병원/[제증명료] 일반진단서1매추가당,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=9&page=10,1,광명 새움병원/10,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=370&page=10,1,광명 새움병원/[제증명료] 상해진단서 (3주 이상),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=369&page=10,1,광명 새움병원/[제증명료] 상해진단서 (3주 미만),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=363&page=10,1,광명 새움병원/[제증명료] 향후치료비추정서(1000만 이상),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=362&page=10,1,광명 새움병원/[제증명료] 향후치료비추정서(1000만 미만),200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=361&page=10,1,광명 새움병원/[제증명료] 의무기록사본 6매이상 추가1매당,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=360&page=10,1,광명 새움병원/[제증명료] 의무기록사본(1-5매까지)1매당,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=1,1,광명 새움병원/1,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=2,1,광명 새움병원/2,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=3,1,광명 새움병원/3,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=4,1,광명 새움병원/4,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=5,1,광명 새움병원/5,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=6,1,광명 새움병원/6,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=7,1,광명 새움병원/7,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=8,1,광명 새움병원/8,200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&page=10&page=9,1,광명 새움병원/9,200330
바른마디병원,http://www.barunjoint.com/information/index.php?reqPageNo=1,1,바른마디병원/1,200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=27&page=2,1,"강북우리들병원/
				행위료 - 자기공명영상진단료(MRI) 4							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=14&page=2,1,"강북우리들병원/
				행위료 - 자기공명영상진단료(MRI) 3							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=13&page=2,1,"강북우리들병원/
				행위료 - 자기공명영상진단료(MRI) 2							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=12&page=2,1,"강북우리들병원/
				행위료 - 자기공명영상진단료(MRI) 1							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&page=2&page=1,1,강북우리들병원/1,200330
인본병원,http://www.inbone.kr/consult/unpaid/index.jsp?reqPageNo=1,1,인본병원/1,200330
인본병원,http://www.inbone.kr/consult/unpaid2/index.jsp?reqPageNo=1,1,인본병원/1,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=47&num2=47&board_type=board_list&page_num=1,1,두발로정형외과의원/이전    10월 휴진 및 진료시간 변경 안내 ,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=44&num2=45&page_num=1,1,두발로정형외과의원/다음   5월 내과 진료일정 일부 변경 안내,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=2&gubun=A&search=,1,기둥병원/2,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=3&gubun=A&search=,1,기둥병원/3,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=4&gubun=A&search=,1,기둥병원/4,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=5&gubun=A&search=,1,기둥병원/5,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=6&gubun=A&search=,1,기둥병원/6,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=7&gubun=A&search=,1,기둥병원/7,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=8&gubun=A&search=,1,기둥병원/8,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=9&gubun=A&search=,1,기둥병원/9,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_list.asp?consult_cls=guest&strpage=10&gubun=A&search=,1,기둥병원/10,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=2&gubun=A&search=,1,기둥병원/2,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=3&gubun=A&search=,1,기둥병원/3,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=4&gubun=A&search=,1,기둥병원/4,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=5&gubun=A&search=,1,기둥병원/5,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=6&gubun=A&search=,1,기둥병원/6,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=7&gubun=A&search=,1,기둥병원/7,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=8&gubun=A&search=,1,기둥병원/8,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=9&gubun=A&search=,1,기둥병원/9,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_l.asp?strpage=10&gubun=A&search=,1,기둥병원/10,200330
기둥병원,http://www.kidunghospital.net/notice/notice_v.asp?srno=1868993&page=1&gubun=&keyword=&param=,1,기둥병원/★ 3월 진료안내 ★,200330
기둥병원,http://www.kidunghospital.net/notice/notice_v.asp?srno=1868838&page=1&gubun=&keyword=&param=,1,기둥병원/★ 2월 진료안내 ★,200330
기둥병원,http://www.kidunghospital.net/notice/notice_v.asp?srno=1868736&page=1&gubun=&keyword=&param=,1,기둥병원/★ 1월 진료안내 ★,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=2&gubun=&keyword=&param=,1,기둥병원/2,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=3&gubun=&keyword=&param=,1,기둥병원/3,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=4&gubun=&keyword=&param=,1,기둥병원/4,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=5&gubun=&keyword=&param=,1,기둥병원/5,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=6&gubun=&keyword=&param=,1,기둥병원/6,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=7&gubun=&keyword=&param=,1,기둥병원/7,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=8&gubun=&keyword=&param=,1,기둥병원/8,200330
기둥병원,http://www.kidunghospital.net/notice/notice_l.asp?hospi_cd=6639&page=9&gubun=&keyword=&param=,1,기둥병원/9,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=1&Category=&Year=2020&Month=3&Srno=256727&PState=View,1,기둥병원/2019년 개인정보 보호법 및 장애인 인식개선 교육 .. ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=1&Category=&Year=2020&Month=3&Srno=254727&PState=View,1,기둥병원/2018년 개인정보보호법 교육 시행 ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=1&Category=&Year=2020&Month=3&Srno=253386&PState=View,1,기둥병원/기둥병원 7월 생일자분들 축하드립니다~~ ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=1&Category=&Year=2020&Month=3&Srno=253268&PState=View,1,기둥병원/6월 영화관람을 다녀왔습니다~ ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=1&Category=&Year=2020&Month=3&Srno=253267&PState=View,1,기둥병원/기둥병원 새 직원분과 6월 생일자분들 축하드립니.. ,200330
